5.060000	-0.683211
5.061000	-0.683831
5.062000	-0.684450
5.063000	-0.685068
5.064000	-0.685685
5.065000	-0.686300
5.066000	-0.686914
5.067000	-0.687528
5.068000	-0.688139
5.069000	-0.688750
5.070000	-0.689359
5.071000	-0.689968
5.072000	-0.690575
5.073000	-0.691180
5.074000	-0.691785
5.075000	-0.692388
5.076000	-0.692990
5.077000	-0.693591
5.078000	-0.694191
5.079000	-0.694789
5.080000	-0.695386
5.081000	-0.695982
5.082000	-0.696577
5.083000	-0.697170
5.084000	-0.697763
5.085000	-0.698354
5.086000	-0.698944
5.087000	-0.699532
5.088000	-0.700119
5.089000	-0.700706
5.090000	-0.701291
5.091000	-0.701874
5.092000	-0.702457
5.093000	-0.703038
5.094000	-0.703618
5.095000	-0.704196
5.096000	-0.704774
5.097000	-0.705350
5.098000	-0.705925
5.099000	-0.706499
5.100000	-0.707072
5.101000	-0.707643
5.102000	-0.708213
5.103000	-0.708782
5.104000	-0.709349
5.105000	-0.709916
5.106000	-0.710481
5.107000	-0.711045
5.108000	-0.711607
5.109000	-0.712169
5.110000	-0.712729
5.111000	-0.713288
5.112000	-0.713846
5.113000	-0.714402
5.114000	-0.714957
5.115000	-0.715511
5.116000	-0.716064
5.117000	-0.716615
5.118000	-0.717166
5.119000	-0.717715
5.120000	-0.718262
5.121000	-0.718809
5.122000	-0.719354
5.123000	-0.719898
5.124000	-0.720441
5.125000	-0.720982
5.126000	-0.721523
5.127000	-0.722062
5.128000	-0.722600
5.129000	-0.723136
5.130000	-0.723671
5.131000	-0.724205
5.132000	-0.724738
5.133000	-0.725270
5.134000	-0.725800
5.135000	-0.726329
5.136000	-0.726857
5.137000	-0.727384
5.138000	-0.727909
5.139000	-0.728433
5.140000	-0.728956
5.141000	-0.729477
5.142000	-0.729998
5.143000	-0.730517
5.144000	-0.731035
5.145000	-0.731551
5.146000	-0.732066
5.147000	-0.732580
5.148000	-0.733093
5.149000	-0.733605
5.150000	-0.734115
5.151000	-0.734624
5.152000	-0.735132
5.153000	-0.735639
5.154000	-0.736144
5.155000	-0.736648
5.156000	-0.737151
5.157000	-0.737653
5.158000	-0.738153
5.159000	-0.738652
5.160000	-0.739150
5.161000	-0.739646
5.162000	-0.740142
5.163000	-0.740636
5.164000	-0.741129
5.165000	-0.741620
5.166000	-0.742111
5.167000	-0.742600
5.168000	-0.743088
5.169000	-0.743574
5.170000	-0.744060
5.171000	-0.744544
5.172000	-0.745027
5.173000	-0.745508
5.174000	-0.745989
5.175000	-0.746468
5.176000	-0.746946
5.177000	-0.747422
5.178000	-0.747898
5.179000	-0.748372
5.180000	-0.748845
5.181000	-0.749316
5.182000	-0.749787
5.183000	-0.750256
5.184000	-0.750724
5.185000	-0.751190
5.186000	-0.751656
5.187000	-0.752120
5.188000	-0.752583
5.189000	-0.753045
5.190000	-0.753505
5.191000	-0.753964
5.192000	-0.754422
5.193000	-0.754879
5.194000	-0.755334
5.195000	-0.755789
5.196000	-0.756242
5.197000	-0.756693
5.198000	-0.757144
5.199000	-0.757593
5.200000	-0.758041
5.201000	-0.758488
5.202000	-0.758933
5.203000	-0.759378
5.204000	-0.759821
5.205000	-0.760263
5.206000	-0.760703
5.207000	-0.761143
5.208000	-0.761581
5.209000	-0.762018
5.210000	-0.762453
5.211000	-0.762888
5.212000	-0.763321
5.213000	-0.763753
5.214000	-0.764183
5.215000	-0.764613
5.216000	-0.765041
5.217000	-0.765468
5.218000	-0.765894
5.219000	-0.766318
5.220000	-0.766741
5.221000	-0.767163
5.222000	-0.767584
5.223000	-0.768004
5.224000	-0.768422
5.225000	-0.768839
5.226000	-0.769255
5.227000	-0.769670
5.228000	-0.770083
5.229000	-0.770496
5.230000	-0.770906
5.231000	-0.771316
5.232000	-0.771725
5.233000	-0.772132
5.234000	-0.772538
5.235000	-0.772943
5.236000	-0.773347
5.237000	-0.773749
5.238000	-0.774150
5.239000	-0.774550
5.240000	-0.774949
5.241000	-0.775346
5.242000	-0.775743
5.243000	-0.776138
5.244000	-0.776532
5.245000	-0.776924
5.246000	-0.777316
5.247000	-0.777706
5.248000	-0.778095
5.249000	-0.778482
5.250000	-0.778869
5.251000	-0.779254
5.252000	-0.779638
5.253000	-0.780021
5.254000	-0.780403
5.255000	-0.780784
5.256000	-0.781163
5.257000	-0.781541
5.258000	-0.781918
5.259000	-0.782293
5.260000	-0.782668
5.261000	-0.783041
5.262000	-0.783413
5.263000	-0.783784
5.264000	-0.784153
5.265000	-0.784522
5.266000	-0.784889
5.267000	-0.785255
5.268000	-0.785620
5.269000	-0.785983
5.270000	-0.786346
5.271000	-0.786707
5.272000	-0.787067
5.273000	-0.787425
5.274000	-0.787783
5.275000	-0.788139
5.276000	-0.788494
5.277000	-0.788848
5.278000	-0.789201
5.279000	-0.789553
5.280000	-0.789903
5.281000	-0.790252
5.282000	-0.790600
5.283000	-0.790947
5.284000	-0.791293
5.285000	-0.791637
5.286000	-0.791981
5.287000	-0.792323
5.288000	-0.792663
5.289000	-0.793003
5.290000	-0.793342
5.291000	-0.793679
5.292000	-0.794015
5.293000	-0.794350
5.294000	-0.794684
5.295000	-0.795016
5.296000	-0.795348
5.297000	-0.795678
5.298000	-0.796007
5.299000	-0.796335
5.300000	-0.796662
5.301000	-0.796987
5.302000	-0.797311
5.303000	-0.797635
5.304000	-0.797957
5.305000	-0.798277
5.306000	-0.798597
5.307000	-0.798915
5.308000	-0.799233
5.309000	-0.799549
5.310000	-0.799864
5.311000	-0.800178
5.312000	-0.800490
5.313000	-0.800802
5.314000	-0.801112
5.315000	-0.801421
5.316000	-0.801729
5.317000	-0.802036
5.318000	-0.802342
5.319000	-0.802646
5.320000	-0.802949
5.321000	-0.803252
5.322000	-0.803553
5.323000	-0.803853
5.324000	-0.804151
5.325000	-0.804449
5.326000	-0.804745
5.327000	-0.805040
5.328000	-0.805335
5.329000	-0.805628
5.330000	-0.805919
5.331000	-0.806210
5.332000	-0.806500
5.333000	-0.806788
5.334000	-0.807075
5.335000	-0.807361
5.336000	-0.807646
5.337000	-0.807930
5.338000	-0.808213
5.339000	-0.808494
5.340000	-0.808774
5.341000	-0.809054
5.342000	-0.809332
5.343000	-0.809609
5.344000	-0.809885
5.345000	-0.810159
5.346000	-0.810433
5.347000	-0.810705
5.348000	-0.810977
5.349000	-0.811247
5.350000	-0.811516
5.351000	-0.811784
5.352000	-0.812051
5.353000	-0.812316
5.354000	-0.812581
5.355000	-0.812844
5.356000	-0.813107
5.357000	-0.813368
5.358000	-0.813628
5.359000	-0.813887
5.360000	-0.814145
5.361000	-0.814401
5.362000	-0.814657
5.363000	-0.814912
5.364000	-0.815165
5.365000	-0.815417
5.366000	-0.815668
5.367000	-0.815918
5.368000	-0.816167
5.369000	-0.816415
5.370000	-0.816662
5.371000	-0.816908
5.372000	-0.817152
5.373000	-0.817396
5.374000	-0.817638
5.375000	-0.817879
5.376000	-0.818119
5.377000	-0.818358
5.378000	-0.818596
5.379000	-0.818833
5.380000	-0.819069
5.381000	-0.819303
5.382000	-0.819537
5.383000	-0.819769
5.384000	-0.820001
5.385000	-0.820231
5.386000	-0.820460
5.387000	-0.820688
5.388000	-0.820915
5.389000	-0.821141
5.390000	-0.821366
5.391000	-0.821590
5.392000	-0.821813
5.393000	-0.822034
5.394000	-0.822255
5.395000	-0.822474
5.396000	-0.822693
5.397000	-0.822910
5.398000	-0.823126
5.399000	-0.823341
5.400000	-0.823555
5.401000	-0.823768
5.402000	-0.823980
5.403000	-0.824191
5.404000	-0.824401
5.405000	-0.824610
5.406000	-0.824818
5.407000	-0.825024
5.408000	-0.825230
5.409000	-0.825434
5.410000	-0.825638
5.411000	-0.825840
5.412000	-0.826041
5.413000	-0.826242
5.414000	-0.826441
5.415000	-0.826639
5.416000	-0.826836
5.417000	-0.827032
5.418000	-0.827227
5.419000	-0.827421
5.420000	-0.827614
5.421000	-0.827806
5.422000	-0.827997
5.423000	-0.828187
5.424000	-0.828375
5.425000	-0.828563
5.426000	-0.828750
5.427000	-0.828935
5.428000	-0.829120
5.429000	-0.829304
5.430000	-0.829486
5.431000	-0.829668
5.432000	-0.829848
5.433000	-0.830027
5.434000	-0.830206
5.435000	-0.830383
5.436000	-0.830559
5.437000	-0.830735
5.438000	-0.830909
5.439000	-0.831082
5.440000	-0.831255
5.441000	-0.831426
5.442000	-0.831596
5.443000	-0.831765
5.444000	-0.831933
5.445000	-0.832100
5.446000	-0.832266
5.447000	-0.832432
5.448000	-0.832596
5.449000	-0.832759
5.450000	-0.832921
5.451000	-0.833082
5.452000	-0.833242
5.453000	-0.833401
5.454000	-0.833559
5.455000	-0.833716
5.456000	-0.833872
5.457000	-0.834027
5.458000	-0.834181
5.459000	-0.834334
5.460000	-0.834486
5.461000	-0.834637
5.462000	-0.834787
5.463000	-0.834936
5.464000	-0.835084
5.465000	-0.835231
5.466000	-0.835377
5.467000	-0.835522
5.468000	-0.835667
5.469000	-0.835810
5.470000	-0.835952
5.471000	-0.836093
5.472000	-0.836233
5.473000	-0.836372
5.474000	-0.836510
5.475000	-0.836648
5.476000	-0.836784
5.477000	-0.836919
5.478000	-0.837053
5.479000	-0.837187
5.480000	-0.837319
5.481000	-0.837450
5.482000	-0.837581
5.483000	-0.837710
5.484000	-0.837838
5.485000	-0.837966
5.486000	-0.838092
5.487000	-0.838218
5.488000	-0.838342
5.489000	-0.838466
5.490000	-0.838589
5.491000	-0.838710
5.492000	-0.838831
5.493000	-0.838951
5.494000	-0.839070
5.495000	-0.839188
5.496000	-0.839305
5.497000	-0.839420
5.498000	-0.839535
5.499000	-0.839650
5.500000	-0.839763
5.501000	-0.839875
5.502000	-0.839986
5.503000	-0.840096
5.504000	-0.840206
5.505000	-0.840314
5.506000	-0.840421
5.507000	-0.840528
5.508000	-0.840633
5.509000	-0.840738
5.510000	-0.840842
5.511000	-0.840944
5.512000	-0.841046
5.513000	-0.841147
5.514000	-0.841247
5.515000	-0.841346
5.516000	-0.841444
5.517000	-0.841541
5.518000	-0.841638
5.519000	-0.841733
5.520000	-0.841827
5.521000	-0.841921
5.522000	-0.842013
5.523000	-0.842105
5.524000	-0.842196
5.525000	-0.842285
5.526000	-0.842374
5.527000	-0.842462
5.528000	-0.842549
5.529000	-0.842635
5.530000	-0.842721
5.531000	-0.842805
5.532000	-0.842888
5.533000	-0.842971
5.534000	-0.843052
5.535000	-0.843133
5.536000	-0.843213
5.537000	-0.843292
5.538000	-0.843370
5.539000	-0.843447
5.540000	-0.843523
5.541000	-0.843598
5.542000	-0.843672
5.543000	-0.843746
5.544000	-0.843818
5.545000	-0.843890
5.546000	-0.843961
5.547000	-0.844031
5.548000	-0.844100
5.549000	-0.844168
5.550000	-0.844235
5.551000	-0.844302
5.552000	-0.844367
5.553000	-0.844432
5.554000	-0.844495
5.555000	-0.844558
5.556000	-0.844620
5.557000	-0.844681
5.558000	-0.844741
5.559000	-0.844800
5.560000	-0.844859
5.561000	-0.844916
5.562000	-0.844973
5.563000	-0.845029
5.564000	-0.845084
5.565000	-0.845138
5.566000	-0.845191
5.567000	-0.845243
5.568000	-0.845295
5.569000	-0.845345
5.570000	-0.845395
5.571000	-0.845444
5.572000	-0.845492
5.573000	-0.845539
5.574000	-0.845585
5.575000	-0.845631
5.576000	-0.845675
5.577000	-0.845719
5.578000	-0.845762
5.579000	-0.845804
5.580000	-0.845845
5.581000	-0.845885
5.582000	-0.845925
5.583000	-0.845963
5.584000	-0.846001
5.585000	-0.846038
5.586000	-0.846074
5.587000	-0.846109
5.588000	-0.846144
5.589000	-0.846177
5.590000	-0.846210
5.591000	-0.846242
5.592000	-0.846273
5.593000	-0.846303
5.594000	-0.846332
5.595000	-0.846361
5.596000	-0.846389
5.597000	-0.846415
5.598000	-0.846441
5.599000	-0.846467
5.600000	-0.846491
5.601000	-0.846515
5.602000	-0.846537
5.603000	-0.846559
5.604000	-0.846580
5.605000	-0.846600
5.606000	-0.846620
5.607000	-0.846638
5.608000	-0.846656
5.609000	-0.846673
5.610000	-0.846689
5.611000	-0.846704
5.612000	-0.846719
5.613000	-0.846733
5.614000	-0.846746
5.615000	-0.846758
5.616000	-0.846769
5.617000	-0.846779
5.618000	-0.846789
5.619000	-0.846798
5.620000	-0.846806
5.621000	-0.846813
5.622000	-0.846819
5.623000	-0.846825
5.624000	-0.846830
5.625000	-0.846834
5.626000	-0.846837
5.627000	-0.846839
5.628000	-0.846841
5.629000	-0.846842
5.630000	-0.846842
5.631000	-0.846841
5.632000	-0.846839
5.633000	-0.846837
5.634000	-0.846834
5.635000	-0.846830
5.636000	-0.846825
5.637000	-0.846820
5.638000	-0.846813
5.639000	-0.846806
5.640000	-0.846799
5.641000	-0.846790
5.642000	-0.846780
5.643000	-0.846770
5.644000	-0.846759
5.645000	-0.846747
5.646000	-0.846735
5.647000	-0.846722
5.648000	-0.846707
5.649000	-0.846693
5.650000	-0.846677
5.651000	-0.846660
5.652000	-0.846643
5.653000	-0.846625
5.654000	-0.846607
5.655000	-0.846587
5.656000	-0.846567
5.657000	-0.846546
5.658000	-0.846524
5.659000	-0.846501
5.660000	-0.846478
5.661000	-0.846454
5.662000	-0.846429
5.663000	-0.846404
5.664000	-0.846377
5.665000	-0.846350
5.666000	-0.846322
5.667000	-0.846293
5.668000	-0.846264
5.669000	-0.846234
5.670000	-0.846203
5.671000	-0.846171
5.672000	-0.846139
5.673000	-0.846106
5.674000	-0.846072
5.675000	-0.846037
5.676000	-0.846002
5.677000	-0.845966
5.678000	-0.845929
5.679000	-0.845891
5.680000	-0.845853
5.681000	-0.845814
5.682000	-0.845774
5.683000	-0.845733
5.684000	-0.845692
5.685000	-0.845650
5.686000	-0.845607
5.687000	-0.845564
5.688000	-0.845519
5.689000	-0.845474
5.690000	-0.845429
5.691000	-0.845382
5.692000	-0.845335
5.693000	-0.845287
5.694000	-0.845238
5.695000	-0.845189
5.696000	-0.845139
5.697000	-0.845088
5.698000	-0.845037
5.699000	-0.844984
5.700000	-0.844931
5.701000	-0.844878
5.702000	-0.844823
5.703000	-0.844768
5.704000	-0.844712
5.705000	-0.844656
5.706000	-0.844598
5.707000	-0.844540
5.708000	-0.844482
5.709000	-0.844422
5.710000	-0.844362
5.711000	-0.844301
5.712000	-0.844239
5.713000	-0.844177
5.714000	-0.844114
5.715000	-0.844050
5.716000	-0.843986
5.717000	-0.843921
5.718000	-0.843855
5.719000	-0.843789
5.720000	-0.843721
5.721000	-0.843653
5.722000	-0.843585
5.723000	-0.843515
5.724000	-0.843445
5.725000	-0.843375
5.726000	-0.843303
5.727000	-0.843231
5.728000	-0.843158
5.729000	-0.843085
5.730000	-0.843011
5.731000	-0.842936
5.732000	-0.842860
5.733000	-0.842784
5.734000	-0.842707
5.735000	-0.842629
5.736000	-0.842551
5.737000	-0.842472
5.738000	-0.842392
5.739000	-0.842312
5.740000	-0.842231
5.741000	-0.842149
5.742000	-0.842066
5.743000	-0.841983
5.744000	-0.841899
5.745000	-0.841815
5.746000	-0.841730
5.747000	-0.841644
5.748000	-0.841557
5.749000	-0.841470
5.750000	-0.841382
5.751000	-0.841294
5.752000	-0.841205
5.753000	-0.841115
5.754000	-0.841024
5.755000	-0.840933
5.756000	-0.840841
5.757000	-0.840748
5.758000	-0.840655
5.759000	-0.840561
5.760000	-0.840467
5.761000	-0.840371
5.762000	-0.840275
5.763000	-0.840179
5.764000	-0.840082
5.765000	-0.839984
5.766000	-0.839885
5.767000	-0.839786
5.768000	-0.839686
5.769000	-0.839586
5.770000	-0.839484
5.771000	-0.839382
5.772000	-0.839280
5.773000	-0.839177
5.774000	-0.839073
5.775000	-0.838968
5.776000	-0.838863
5.777000	-0.838758
5.778000	-0.838651
5.779000	-0.838544
5.780000	-0.838436
5.781000	-0.838328
5.782000	-0.838219
5.783000	-0.838109
5.784000	-0.837999
5.785000	-0.837888
5.786000	-0.837776
5.787000	-0.837664
5.788000	-0.837551
5.789000	-0.837438
5.790000	-0.837323
5.791000	-0.837209
5.792000	-0.837093
5.793000	-0.836977
5.794000	-0.836860
5.795000	-0.836743
5.796000	-0.836625
5.797000	-0.836506
5.798000	-0.836387
5.799000	-0.836267
5.800000	-0.836147
5.801000	-0.836025
5.802000	-0.835904
5.803000	-0.835781
5.804000	-0.835658
5.805000	-0.835534
5.806000	-0.835410
5.807000	-0.835285
5.808000	-0.835159
5.809000	-0.835033
5.810000	-0.834906
5.811000	-0.834779
5.812000	-0.834651
5.813000	-0.834522
5.814000	-0.834393
5.815000	-0.834263
5.816000	-0.834132
5.817000	-0.834001
5.818000	-0.833869
5.819000	-0.833737
5.820000	-0.833604
5.821000	-0.833470
5.822000	-0.833336
5.823000	-0.833201
5.824000	-0.833065
5.825000	-0.832929
5.826000	-0.832792
5.827000	-0.832655
5.828000	-0.832517
5.829000	-0.832379
5.830000	-0.832239
5.831000	-0.832100
5.832000	-0.831959
5.833000	-0.831818
5.834000	-0.831676
5.835000	-0.831534
5.836000	-0.831391
5.837000	-0.831248
5.838000	-0.831104
5.839000	-0.830959
5.840000	-0.830814
5.841000	-0.830668
5.842000	-0.830522
5.843000	-0.830375
5.844000	-0.830227
5.845000	-0.830079
5.846000	-0.829930
5.847000	-0.829780
5.848000	-0.829630
5.849000	-0.829480
5.850000	-0.829328
5.851000	-0.829177
5.852000	-0.829024
5.853000	-0.828871
5.854000	-0.828718
5.855000	-0.828563
5.856000	-0.828409
5.857000	-0.828253
5.858000	-0.828097
5.859000	-0.827941
5.860000	-0.827783
5.861000	-0.827626
5.862000	-0.827467
5.863000	-0.827308
5.864000	-0.827149
5.865000	-0.826989
5.866000	-0.826828
5.867000	-0.826667
5.868000	-0.826505
5.869000	-0.826342
5.870000	-0.826179
5.871000	-0.826016
5.872000	-0.825852
5.873000	-0.825687
5.874000	-0.825522
5.875000	-0.825356
5.876000	-0.825189
5.877000	-0.825022
5.878000	-0.824854
5.879000	-0.824686
5.880000	-0.824517
5.881000	-0.824348
5.882000	-0.824178
5.883000	-0.824007
5.884000	-0.823836
5.885000	-0.823665
5.886000	-0.823492
5.887000	-0.823320
5.888000	-0.823146
5.889000	-0.822972
5.890000	-0.822798
5.891000	-0.822623
5.892000	-0.822447
5.893000	-0.822271
5.894000	-0.822094
5.895000	-0.821916
5.896000	-0.821738
5.897000	-0.821560
5.898000	-0.821381
5.899000	-0.821201
5.900000	-0.821021
5.901000	-0.820840
5.902000	-0.820659
5.903000	-0.820477
5.904000	-0.820295
5.905000	-0.820112
5.906000	-0.819928
5.907000	-0.819744
5.908000	-0.819559
5.909000	-0.819374
5.910000	-0.819188
5.911000	-0.819002
5.912000	-0.818815
5.913000	-0.818627
5.914000	-0.818439
5.915000	-0.818251
5.916000	-0.818062
5.917000	-0.817872
5.918000	-0.817682
5.919000	-0.817491
5.920000	-0.817300
5.921000	-0.817108
5.922000	-0.816915
5.923000	-0.816722
5.924000	-0.816529
5.925000	-0.816335
5.926000	-0.816140
5.927000	-0.815945
5.928000	-0.815749
5.929000	-0.815553
5.930000	-0.815356
5.931000	-0.815159
5.932000	-0.814961
5.933000	-0.814762
5.934000	-0.814563
5.935000	-0.814364
5.936000	-0.814164
5.937000	-0.813963
5.938000	-0.813762
5.939000	-0.813560
5.940000	-0.813358
5.941000	-0.813155
5.942000	-0.812952
5.943000	-0.812748
5.944000	-0.812543
5.945000	-0.812338
5.946000	-0.812133
5.947000	-0.811927
5.948000	-0.811720
5.949000	-0.811513
5.950000	-0.811306
5.951000	-0.811097
5.952000	-0.810889
5.953000	-0.810679
5.954000	-0.810470
5.955000	-0.810259
5.956000	-0.810049
5.957000	-0.809837
5.958000	-0.809625
5.959000	-0.809413
5.960000	-0.809200
5.961000	-0.808986
5.962000	-0.808772
5.963000	-0.808558
5.964000	-0.808343
5.965000	-0.808127
5.966000	-0.807911
5.967000	-0.807694
5.968000	-0.807477
5.969000	-0.807259
5.970000	-0.807041
5.971000	-0.806822
5.972000	-0.806603
5.973000	-0.806383
5.974000	-0.806163
5.975000	-0.805942
5.976000	-0.805721
5.977000	-0.805499
5.978000	-0.805276
5.979000	-0.805053
5.980000	-0.804830
5.981000	-0.804606
5.982000	-0.804382
5.983000	-0.804157
5.984000	-0.803931
5.985000	-0.803705
5.986000	-0.803478
5.987000	-0.803251
5.988000	-0.803024
5.989000	-0.802796
5.990000	-0.802567
5.991000	-0.802338
5.992000	-0.802108
5.993000	-0.801878
5.994000	-0.801647
5.995000	-0.801416
5.996000	-0.801184
5.997000	-0.800952
5.998000	-0.800719
5.999000	-0.800486
6.000000	-0.800252
6.001000	-0.800018
6.002000	-0.799783
6.003000	-0.799548
6.004000	-0.799312
6.005000	-0.799076
6.006000	-0.798839
6.007000	-0.798602
6.008000	-0.798364
6.009000	-0.798125
6.010000	-0.797886
6.011000	-0.797647
6.012000	-0.797407
6.013000	-0.797167
6.014000	-0.796926
6.015000	-0.796685
6.016000	-0.796443
6.017000	-0.796200
6.018000	-0.795957
6.019000	-0.795714
6.020000	-0.795470
6.021000	-0.795226
6.022000	-0.794981
6.023000	-0.794735
6.024000	-0.794489
6.025000	-0.794243
6.026000	-0.793996
6.027000	-0.793749
6.028000	-0.793501
6.029000	-0.793252
6.030000	-0.793003
6.031000	-0.792754
6.032000	-0.792504
6.033000	-0.792254
6.034000	-0.792003
6.035000	-0.791751
6.036000	-0.791499
6.037000	-0.791247
6.038000	-0.790994
6.039000	-0.790741
6.040000	-0.790487
6.041000	-0.790233
6.042000	-0.789978
6.043000	-0.789722
6.044000	-0.789466
6.045000	-0.789210
6.046000	-0.788953
6.047000	-0.788696
6.048000	-0.788438
6.049000	-0.788180
6.050000	-0.787921
6.051000	-0.787662
6.052000	-0.787402
6.053000	-0.787142
6.054000	-0.786881
6.055000	-0.786620
6.056000	-0.786358
6.057000	-0.786096
6.058000	-0.785833
6.059000	-0.785570
6.060000	-0.785306
6.061000	-0.785042
6.062000	-0.784777
6.063000	-0.784512
6.064000	-0.784246
6.065000	-0.783980
6.066000	-0.783714
6.067000	-0.783446
6.068000	-0.783179
6.069000	-0.782911
6.070000	-0.782642
6.071000	-0.782373
6.072000	-0.782104
6.073000	-0.781834
6.074000	-0.781563
6.075000	-0.781292
6.076000	-0.781021
6.077000	-0.780749
6.078000	-0.780476
6.079000	-0.780204
6.080000	-0.779930
6.081000	-0.779656
6.082000	-0.779382
6.083000	-0.779107
6.084000	-0.778832
6.085000	-0.778556
6.086000	-0.778280
6.087000	-0.778003
6.088000	-0.777726
6.089000	-0.777448
6.090000	-0.777170
6.091000	-0.776891
6.092000	-0.776612
6.093000	-0.776333
6.094000	-0.776053
6.095000	-0.775772
6.096000	-0.775491
6.097000	-0.775210
6.098000	-0.774928
6.099000	-0.774645
6.100000	-0.774362
6.101000	-0.774079
6.102000	-0.773795
6.103000	-0.773511
6.104000	-0.773226
6.105000	-0.772941
6.106000	-0.772655
6.107000	-0.772369
6.108000	-0.772082
6.109000	-0.771795
6.110000	-0.771507
6.111000	-0.771219
6.112000	-0.770930
6.113000	-0.770641
6.114000	-0.770352
6.115000	-0.770062
6.116000	-0.769771
6.117000	-0.769480
6.118000	-0.769189
6.119000	-0.768897
6.120000	-0.768605
6.121000	-0.768312
6.122000	-0.768019
6.123000	-0.767725
6.124000	-0.767431
6.125000	-0.767136
6.126000	-0.766841
6.127000	-0.766545
6.128000	-0.766249
6.129000	-0.765953
6.130000	-0.765656
6.131000	-0.765358
6.132000	-0.765060
6.133000	-0.764762
6.134000	-0.764463
6.135000	-0.764163
6.136000	-0.763864
6.137000	-0.763563
6.138000	-0.763263
6.139000	-0.762961
6.140000	-0.762660
6.141000	-0.762358
6.142000	-0.762055
6.143000	-0.761752
6.144000	-0.761449
6.145000	-0.761145
6.146000	-0.760840
6.147000	-0.760535
6.148000	-0.760230
6.149000	-0.759924
6.150000	-0.759618
6.151000	-0.759311
6.152000	-0.759004
6.153000	-0.758696
6.154000	-0.758388
6.155000	-0.758079
6.156000	-0.757770
6.157000	-0.757461
6.158000	-0.757151
6.159000	-0.756841
6.160000	-0.756530
6.161000	-0.756218
6.162000	-0.755906
6.163000	-0.755594
6.164000	-0.755282
6.165000	-0.754968
6.166000	-0.754655
6.167000	-0.754341
6.168000	-0.754026
6.169000	-0.753711
6.170000	-0.753396
6.171000	-0.753080
6.172000	-0.752763
6.173000	-0.752447
6.174000	-0.752129
6.175000	-0.751812
6.176000	-0.751493
6.177000	-0.751175
6.178000	-0.750856
6.179000	-0.750536
6.180000	-0.750216
6.181000	-0.749896
6.182000	-0.749575
6.183000	-0.749253
6.184000	-0.748932
6.185000	-0.748609
6.186000	-0.748287
6.187000	-0.747963
6.188000	-0.747640
6.189000	-0.747316
6.190000	-0.746991
6.191000	-0.746666
6.192000	-0.746341
6.193000	-0.746015
6.194000	-0.745688
6.195000	-0.745362
6.196000	-0.745034
6.197000	-0.744707
6.198000	-0.744379
6.199000	-0.744050
6.200000	-0.743721
6.201000	-0.743391
6.202000	-0.743061
6.203000	-0.742731
6.204000	-0.742400
6.205000	-0.742069
6.206000	-0.741737
6.207000	-0.741405
6.208000	-0.741072
6.209000	-0.740739
6.210000	-0.740406
6.211000	-0.740072
6.212000	-0.739737
6.213000	-0.739402
6.214000	-0.739067
6.215000	-0.738731
6.216000	-0.738395
6.217000	-0.738058
6.218000	-0.737721
6.219000	-0.737384
6.220000	-0.737046
6.221000	-0.736707
6.222000	-0.736368
6.223000	-0.736029
6.224000	-0.735689
6.225000	-0.735349
6.226000	-0.735008
6.227000	-0.734667
6.228000	-0.734325
6.229000	-0.733983
6.230000	-0.733641
6.231000	-0.733298
6.232000	-0.732955
6.233000	-0.732611
6.234000	-0.732266
6.235000	-0.731922
6.236000	-0.731577
6.237000	-0.731231
6.238000	-0.730885
6.239000	-0.730538
6.240000	-0.730192
6.241000	-0.729844
6.242000	-0.729496
6.243000	-0.729148
6.244000	-0.728799
6.245000	-0.728450
6.246000	-0.728101
6.247000	-0.727751
6.248000	-0.727400
6.249000	-0.727049
6.250000	-0.726698
6.251000	-0.726346
6.252000	-0.725994
6.253000	-0.725641
6.254000	-0.725288
6.255000	-0.724934
6.256000	-0.724580
6.257000	-0.724226
6.258000	-0.723871
6.259000	-0.723516
6.260000	-0.723160
6.261000	-0.722804
6.262000	-0.722447
6.263000	-0.722090
6.264000	-0.721732
6.265000	-0.721374
6.266000	-0.721016
6.267000	-0.720657
6.268000	-0.720298
6.269000	-0.719938
6.270000	-0.719578
6.271000	-0.719217
6.272000	-0.718856
6.273000	-0.718495
6.274000	-0.718133
6.275000	-0.717770
6.276000	-0.717408
6.277000	-0.717044
6.278000	-0.716681
6.279000	-0.716316
6.280000	-0.715952
6.281000	-0.715587
6.282000	-0.715221
6.283000	-0.714855
6.284000	-0.714489
6.285000	-0.714122
6.286000	-0.713755
6.287000	-0.713387
6.288000	-0.713019
6.289000	-0.712651
6.290000	-0.712282
6.291000	-0.711912
6.292000	-0.711543
6.293000	-0.711172
6.294000	-0.710802
6.295000	-0.710430
6.296000	-0.710059
6.297000	-0.709687
6.298000	-0.709314
6.299000	-0.708941
6.300000	-0.708568
6.301000	-0.708194
6.302000	-0.707820
6.303000	-0.707445
6.304000	-0.707070
6.305000	-0.706695
6.306000	-0.706319
6.307000	-0.705942
6.308000	-0.705566
6.309000	-0.705188
6.310000	-0.704811
6.311000	-0.704432
6.312000	-0.704054
6.313000	-0.703675
6.314000	-0.703295
6.315000	-0.702916
6.316000	-0.702535
6.317000	-0.702154
6.318000	-0.701773
6.319000	-0.701392
6.320000	-0.701010
6.321000	-0.700627
6.322000	-0.700244
6.323000	-0.699861
6.324000	-0.699477
6.325000	-0.699093
6.326000	-0.698708
6.327000	-0.698323
6.328000	-0.697937
6.329000	-0.697551
6.330000	-0.697165
6.331000	-0.696778
