10.575600	-0.012018
10.575800	-0.012200
10.576000	-0.012383
10.576200	-0.012566
10.576400	-0.012748
10.576600	-0.012931
10.576800	-0.013114
10.577000	-0.013297
10.577200	-0.013479
10.577400	-0.013662
10.577600	-0.013845
10.577800	-0.014028
10.578000	-0.014211
10.578200	-0.014393
10.578400	-0.014576
10.578600	-0.014759
10.578800	-0.014942
10.579000	-0.015125
10.579200	-0.015308
10.579400	-0.015491
10.579600	-0.015674
10.579800	-0.015857
10.580000	-0.016040
10.580200	-0.016223
10.580400	-0.016406
10.580600	-0.016589
10.580800	-0.016772
10.581000	-0.016955
10.581200	-0.017138
10.581400	-0.017321
10.581600	-0.017504
10.581800	-0.017687
10.582000	-0.017870
10.582200	-0.018053
10.582400	-0.018237
10.582600	-0.018420
10.582800	-0.018603
10.583000	-0.018786
10.583200	-0.018969
10.583400	-0.019153
10.583600	-0.019336
10.583800	-0.019519
10.584000	-0.019702
10.584200	-0.019886
10.584400	-0.020069
10.584600	-0.020252
10.584800	-0.020436
10.585000	-0.020619
10.585200	-0.020803
10.585400	-0.020986
10.585600	-0.021169
10.585800	-0.021353
10.586000	-0.021536
10.586200	-0.021720
10.586400	-0.021903
10.586600	-0.022087
10.586800	-0.022270
10.587000	-0.022454
10.587200	-0.022637
10.587400	-0.022821
10.587600	-0.023005
10.587800	-0.023188
10.588000	-0.023372
10.588200	-0.023555
10.588400	-0.023739
10.588600	-0.023923
10.588800	-0.024106
10.589000	-0.024290
10.589200	-0.024474
10.589400	-0.024657
10.589600	-0.024841
10.589800	-0.025025
10.590000	-0.025209
10.590200	-0.025393
10.590400	-0.025576
10.590600	-0.025760
10.590800	-0.025944
10.591000	-0.026128
10.591200	-0.026312
10.591400	-0.026496
10.591600	-0.026679
10.591800	-0.026863
10.592000	-0.027047
10.592200	-0.027231
10.592400	-0.027415
10.592600	-0.027599
10.592800	-0.027783
10.593000	-0.027967
10.593200	-0.028151
10.593400	-0.028335
10.593600	-0.028519
10.593800	-0.028703
10.594000	-0.028887
10.594200	-0.029072
10.594400	-0.029256
10.594600	-0.029440
10.594800	-0.029624
10.595000	-0.029808
10.595200	-0.029992
10.595400	-0.030176
10.595600	-0.030361
10.595800	-0.030545
10.596000	-0.030729
10.596200	-0.030913
10.596400	-0.031098
10.596600	-0.031282
10.596800	-0.031466
10.597000	-0.031651
10.597200	-0.031835
10.597400	-0.032019
10.597600	-0.032204
10.597800	-0.032388
10.598000	-0.032572
10.598200	-0.032757
10.598400	-0.032941
10.598600	-0.033126
10.598800	-0.033310
10.599000	-0.033495
10.599200	-0.033679
10.599400	-0.033864
10.599600	-0.034048
10.599800	-0.034233
10.600000	-0.034417
10.600200	-0.034602
10.600400	-0.034786
10.600600	-0.034971
10.600800	-0.035156
10.601000	-0.035340
10.601200	-0.035525
10.601400	-0.035709
10.601600	-0.035894
10.601800	-0.036079
10.602000	-0.036264
10.602200	-0.036448
10.602400	-0.036633
10.602600	-0.036818
10.602800	-0.037002
10.603000	-0.037187
10.603200	-0.037372
10.603400	-0.037557
10.603600	-0.037742
10.603800	-0.037926
10.604000	-0.038111
10.604200	-0.038296
10.604400	-0.038481
10.604600	-0.038666
10.604800	-0.038851
10.605000	-0.039036
10.605200	-0.039221
10.605400	-0.039406
10.605600	-0.039591
10.605800	-0.039776
10.606000	-0.039961
10.606200	-0.040146
10.606400	-0.040331
10.606600	-0.040516
10.606800	-0.040701
10.607000	-0.040886
10.607200	-0.041071
10.607400	-0.041256
10.607600	-0.041441
10.607800	-0.041626
10.608000	-0.041812
10.608200	-0.041997
10.608400	-0.042182
10.608600	-0.042367
10.608800	-0.042552
10.609000	-0.042737
10.609200	-0.042923
10.609400	-0.043108
10.609600	-0.043293
10.609800	-0.043479
10.610000	-0.043664
10.610200	-0.043849
10.610400	-0.044034
10.610600	-0.044220
10.610800	-0.044405
10.611000	-0.044591
10.611200	-0.044776
10.611400	-0.044961
10.611600	-0.045147
10.611800	-0.045332
10.612000	-0.045518
10.612200	-0.045703
10.612400	-0.045889
10.612600	-0.046074
10.612800	-0.046260
10.613000	-0.046445
10.613200	-0.046631
10.613400	-0.046816
10.613600	-0.047002
10.613800	-0.047187
10.614000	-0.047373
10.614200	-0.047559
10.614400	-0.047744
10.614600	-0.047930
10.614800	-0.048115
10.615000	-0.048301
10.615200	-0.048487
10.615400	-0.048673
10.615600	-0.048858
10.615800	-0.049044
10.616000	-0.049230
10.616200	-0.049415
10.616400	-0.049601
10.616600	-0.049787
10.616800	-0.049973
10.617000	-0.050159
10.617200	-0.050344
10.617400	-0.050530
10.617600	-0.050716
10.617800	-0.050902
10.618000	-0.051088
10.618200	-0.051274
10.618400	-0.051460
10.618600	-0.051646
10.618800	-0.051832
10.619000	-0.052018
10.619200	-0.052204
10.619400	-0.052390
10.619600	-0.052576
10.619800	-0.052762
10.620000	-0.052948
10.620200	-0.053134
10.620400	-0.053320
10.620600	-0.053506
10.620800	-0.053692
10.621000	-0.053878
10.621200	-0.054064
10.621400	-0.054250
10.621600	-0.054436
10.621800	-0.054622
10.622000	-0.054809
10.622200	-0.054995
10.622400	-0.055181
10.622600	-0.055367
10.622800	-0.055553
10.623000	-0.055740
10.623200	-0.055926
10.623400	-0.056112
10.623600	-0.056299
10.623800	-0.056485
10.624000	-0.056671
10.624200	-0.056857
10.624400	-0.057044
10.624600	-0.057230
10.624800	-0.057417
10.625000	-0.057603
10.625200	-0.057789
10.625400	-0.057976
10.625600	-0.058162
10.625800	-0.058349
10.626000	-0.058535
10.626200	-0.058722
10.626400	-0.058908
10.626600	-0.059095
10.626800	-0.059281
10.627000	-0.059468
10.627200	-0.059654
10.627400	-0.059841
10.627600	-0.060027
10.627800	-0.060214
10.628000	-0.060400
10.628200	-0.060587
10.628400	-0.060774
10.628600	-0.060960
10.628800	-0.061147
10.629000	-0.061334
10.629200	-0.061520
10.629400	-0.061707
10.629600	-0.061894
10.629800	-0.062080
10.630000	-0.062267
10.630200	-0.062454
10.630400	-0.062641
10.630600	-0.062827
10.630800	-0.063014
10.631000	-0.063201
10.631200	-0.063388
10.631400	-0.063575
10.631600	-0.063762
10.631800	-0.063948
10.632000	-0.064135
10.632200	-0.064322
10.632400	-0.064509
10.632600	-0.064696
10.632800	-0.064883
10.633000	-0.065070
10.633200	-0.065257
10.633400	-0.065444
10.633600	-0.065631
10.633800	-0.065818
10.634000	-0.066005
10.634200	-0.066192
10.634400	-0.066379
10.634600	-0.066566
10.634800	-0.066753
10.635000	-0.066940
10.635200	-0.067127
10.635400	-0.067314
10.635600	-0.067501
10.635800	-0.067688
10.636000	-0.067876
10.636200	-0.068063
10.636400	-0.068250
10.636600	-0.068437
10.636800	-0.068624
10.637000	-0.068812
10.637200	-0.068999
10.637400	-0.069186
10.637600	-0.069373
10.637800	-0.069561
10.638000	-0.069748
10.638200	-0.069935
10.638400	-0.070122
10.638600	-0.070310
10.638800	-0.070497
10.639000	-0.070684
10.639200	-0.070872
10.639400	-0.071059
10.639600	-0.071247
10.639800	-0.071434
10.640000	-0.071621
10.640200	-0.071809
10.640400	-0.071996
10.640600	-0.072184
10.640800	-0.072371
10.641000	-0.072559
10.641200	-0.072746
10.641400	-0.072934
10.641600	-0.073121
10.641800	-0.073309
10.642000	-0.073496
10.642200	-0.073684
10.642400	-0.073871
10.642600	-0.074059
10.642800	-0.074247
10.643000	-0.074434
10.643200	-0.074622
10.643400	-0.074810
10.643600	-0.074997
10.643800	-0.075185
10.644000	-0.075373
10.644200	-0.075560
10.644400	-0.075748
10.644600	-0.075936
10.644800	-0.076123
10.645000	-0.076311
10.645200	-0.076499
10.645400	-0.076687
10.645600	-0.076874
10.645800	-0.077062
10.646000	-0.077250
10.646200	-0.077438
10.646400	-0.077626
10.646600	-0.077814
10.646800	-0.078001
10.647000	-0.078189
10.647200	-0.078377
10.647400	-0.078565
10.647600	-0.078753
10.647800	-0.078941
10.648000	-0.079129
10.648200	-0.079317
10.648400	-0.079505
10.648600	-0.079693
10.648800	-0.079881
10.649000	-0.080069
10.649200	-0.080257
10.649400	-0.080445
10.649600	-0.080633
10.649800	-0.080821
10.650000	-0.081009
10.650200	-0.081197
10.650400	-0.081385
10.650600	-0.081573
10.650800	-0.081761
10.651000	-0.081950
10.651200	-0.082138
10.651400	-0.082326
10.651600	-0.082514
10.651800	-0.082702
10.652000	-0.082890
10.652200	-0.083079
10.652400	-0.083267
10.652600	-0.083455
10.652800	-0.083643
10.653000	-0.083832
10.653200	-0.084020
10.653400	-0.084208
10.653600	-0.084396
10.653800	-0.084585
10.654000	-0.084773
10.654200	-0.084961
10.654400	-0.085150
10.654600	-0.085338
10.654800	-0.085527
10.655000	-0.085715
10.655200	-0.085903
10.655400	-0.086092
10.655600	-0.086280
10.655800	-0.086469
10.656000	-0.086657
10.656200	-0.086846
10.656400	-0.087034
10.656600	-0.087222
10.656800	-0.087411
10.657000	-0.087599
10.657200	-0.087788
10.657400	-0.087977
10.657600	-0.088165
10.657800	-0.088354
10.658000	-0.088542
10.658200	-0.088731
10.658400	-0.088919
10.658600	-0.089108
10.658800	-0.089297
10.659000	-0.089485
10.659200	-0.089674
10.659400	-0.089863
10.659600	-0.090051
10.659800	-0.090240
10.660000	-0.090429
10.660200	-0.090617
10.660400	-0.090806
10.660600	-0.090995
10.660800	-0.091184
10.661000	-0.091372
10.661200	-0.091561
10.661400	-0.091750
10.661600	-0.091939
10.661800	-0.092127
10.662000	-0.092316
10.662200	-0.092505
10.662400	-0.092694
10.662600	-0.092883
10.662800	-0.093072
10.663000	-0.093261
10.663200	-0.093449
10.663400	-0.093638
10.663600	-0.093827
10.663800	-0.094016
10.664000	-0.094205
10.664200	-0.094394
10.664400	-0.094583
10.664600	-0.094772
10.664800	-0.094961
10.665000	-0.095150
10.665200	-0.095339
10.665400	-0.095528
10.665600	-0.095717
10.665800	-0.095906
10.666000	-0.096095
10.666200	-0.096284
10.666400	-0.096473
10.666600	-0.096662
10.666800	-0.096852
10.667000	-0.097041
10.667200	-0.097230
10.667400	-0.097419
10.667600	-0.097608
10.667800	-0.097797
10.668000	-0.097986
10.668200	-0.098176
10.668400	-0.098365
10.668600	-0.098554
10.668800	-0.098743
10.669000	-0.098933
10.669200	-0.099122
10.669400	-0.099311
10.669600	-0.099500
10.669800	-0.099690
10.670000	-0.099879
10.670200	-0.100068
10.670400	-0.100258
10.670600	-0.100447
10.670800	-0.100636
10.671000	-0.100826
10.671200	-0.101015
10.671400	-0.101204
10.671600	-0.101394
10.671800	-0.101583
10.672000	-0.101772
10.672200	-0.101962
10.672400	-0.102151
10.672600	-0.102341
10.672800	-0.102530
10.673000	-0.102720
10.673200	-0.102909
10.673400	-0.103099
10.673600	-0.103288
10.673800	-0.103478
10.674000	-0.103667
10.674200	-0.103857
10.674400	-0.104046
10.674600	-0.104236
10.674800	-0.104425
10.675000	-0.104615
10.675200	-0.104805
10.675400	-0.104994
10.675600	-0.105184
10.675800	-0.105373
10.676000	-0.105563
10.676200	-0.105753
10.676400	-0.105942
10.676600	-0.106132
10.676800	-0.106322
10.677000	-0.106511
10.677200	-0.106701
10.677400	-0.106891
10.677600	-0.107081
10.677800	-0.107270
10.678000	-0.107460
10.678200	-0.107650
10.678400	-0.107840
10.678600	-0.108029
10.678800	-0.108219
10.679000	-0.108409
10.679200	-0.108599
10.679400	-0.108789
10.679600	-0.108979
10.679800	-0.109168
10.680000	-0.109358
10.680200	-0.109548
10.680400	-0.109738
10.680600	-0.109928
10.680800	-0.110118
10.681000	-0.110308
10.681200	-0.110498
10.681400	-0.110688
10.681600	-0.110878
10.681800	-0.111068
10.682000	-0.111258
10.682200	-0.111448
10.682400	-0.111638
10.682600	-0.111828
10.682800	-0.112018
10.683000	-0.112208
10.683200	-0.112398
10.683400	-0.112588
10.683600	-0.112778
10.683800	-0.112968
10.684000	-0.113158
10.684200	-0.113348
10.684400	-0.113538
10.684600	-0.113728
10.684800	-0.113918
10.685000	-0.114108
10.685200	-0.114299
10.685400	-0.114489
10.685600	-0.114679
10.685800	-0.114869
10.686000	-0.115059
10.686200	-0.115249
10.686400	-0.115440
10.686600	-0.115630
10.686800	-0.115820
10.687000	-0.116010
10.687200	-0.116201
10.687400	-0.116391
10.687600	-0.116581
10.687800	-0.116771
10.688000	-0.116962
10.688200	-0.117152
10.688400	-0.117342
10.688600	-0.117533
10.688800	-0.117723
10.689000	-0.117913
10.689200	-0.118104
10.689400	-0.118294
10.689600	-0.118484
10.689800	-0.118675
10.690000	-0.118865
10.690200	-0.119056
10.690400	-0.119246
10.690600	-0.119437
10.690800	-0.119627
10.691000	-0.119817
10.691200	-0.120008
10.691400	-0.120198
10.691600	-0.120389
10.691800	-0.120579
10.692000	-0.120770
10.692200	-0.120960
10.692400	-0.121151
10.692600	-0.121341
10.692800	-0.121532
10.693000	-0.121723
10.693200	-0.121913
10.693400	-0.122104
10.693600	-0.122294
10.693800	-0.122485
10.694000	-0.122675
10.694200	-0.122866
10.694400	-0.123057
10.694600	-0.123247
10.694800	-0.123438
10.695000	-0.123629
10.695200	-0.123819
10.695400	-0.124010
10.695600	-0.124201
10.695800	-0.124391
10.696000	-0.124582
10.696200	-0.124773
10.696400	-0.124964
10.696600	-0.125154
10.696800	-0.125345
10.697000	-0.125536
10.697200	-0.125727
10.697400	-0.125917
10.697600	-0.126108
10.697800	-0.126299
10.698000	-0.126490
10.698200	-0.126681
10.698400	-0.126871
10.698600	-0.127062
10.698800	-0.127253
10.699000	-0.127444
10.699200	-0.127635
10.699400	-0.127826
10.699600	-0.128017
10.699800	-0.128207
10.700000	-0.128398
10.700200	-0.128589
10.700400	-0.128780
10.700600	-0.128971
10.700800	-0.129162
10.701000	-0.129353
10.701200	-0.129544
10.701400	-0.129735
10.701600	-0.129926
10.701800	-0.130117
10.702000	-0.130308
10.702200	-0.130499
10.702400	-0.130690
10.702600	-0.130881
10.702800	-0.131072
10.703000	-0.131263
10.703200	-0.131454
10.703400	-0.131645
10.703600	-0.131836
10.703800	-0.132027
10.704000	-0.132218
10.704200	-0.132410
10.704400	-0.132601
10.704600	-0.132792
10.704800	-0.132983
10.705000	-0.133174
10.705200	-0.133365
10.705400	-0.133556
10.705600	-0.133748
10.705800	-0.133939
10.706000	-0.134130
10.706200	-0.134321
10.706400	-0.134512
10.706600	-0.134704
10.706800	-0.134895
10.707000	-0.135086
10.707200	-0.135277
10.707400	-0.135469
10.707600	-0.135660
10.707800	-0.135851
10.708000	-0.136042
10.708200	-0.136234
10.708400	-0.136425
10.708600	-0.136616
10.708800	-0.136808
10.709000	-0.136999
10.709200	-0.137190
10.709400	-0.137382
10.709600	-0.137573
10.709800	-0.137764
10.710000	-0.137956
10.710200	-0.138147
10.710400	-0.138339
10.710600	-0.138530
10.710800	-0.138721
10.711000	-0.138913
10.711200	-0.139104
10.711400	-0.139296
10.711600	-0.139487
10.711800	-0.139679
10.712000	-0.139870
10.712200	-0.140062
10.712400	-0.140253
10.712600	-0.140444
10.712800	-0.140636
10.713000	-0.140828
10.713200	-0.141019
10.713400	-0.141211
10.713600	-0.141402
10.713800	-0.141594
10.714000	-0.141785
10.714200	-0.141977
10.714400	-0.142168
10.714600	-0.142360
10.714800	-0.142552
10.715000	-0.142743
10.715200	-0.142935
10.715400	-0.143126
10.715600	-0.143318
10.715800	-0.143510
10.716000	-0.143701
10.716200	-0.143893
10.716400	-0.144085
10.716600	-0.144276
10.716800	-0.144468
10.717000	-0.144660
10.717200	-0.144851
10.717400	-0.145043
10.717600	-0.145235
10.717800	-0.145426
10.718000	-0.145618
10.718200	-0.145810
10.718400	-0.146002
10.718600	-0.146193
10.718800	-0.146385
10.719000	-0.146577
10.719200	-0.146769
10.719400	-0.146960
10.719600	-0.147152
10.719800	-0.147344
10.720000	-0.147536
10.720200	-0.147728
10.720400	-0.147920
10.720600	-0.148111
10.720800	-0.148303
10.721000	-0.148495
10.721200	-0.148687
10.721400	-0.148879
10.721600	-0.149071
10.721800	-0.149263
10.722000	-0.149455
10.722200	-0.149646
10.722400	-0.149838
10.722600	-0.150030
10.722800	-0.150222
10.723000	-0.150414
10.723200	-0.150606
10.723400	-0.150798
10.723600	-0.150990
10.723800	-0.151182
10.724000	-0.151374
10.724200	-0.151566
10.724400	-0.151758
10.724600	-0.151950
10.724800	-0.152142
10.725000	-0.152334
10.725200	-0.152526
10.725400	-0.152718
10.725600	-0.152910
10.725800	-0.153102
10.726000	-0.153294
10.726200	-0.153486
10.726400	-0.153678
10.726600	-0.153870
10.726800	-0.154062
10.727000	-0.154255
10.727200	-0.154447
10.727400	-0.154639
10.727600	-0.154831
10.727800	-0.155023
10.728000	-0.155215
10.728200	-0.155407
10.728400	-0.155599
10.728600	-0.155792
10.728800	-0.155984
10.729000	-0.156176
10.729200	-0.156368
10.729400	-0.156560
10.729600	-0.156753
10.729800	-0.156945
10.730000	-0.157137
10.730200	-0.157329
10.730400	-0.157521
10.730600	-0.157714
10.730800	-0.157906
10.731000	-0.158098
10.731200	-0.158290
10.731400	-0.158483
10.731600	-0.158675
10.731800	-0.158867
10.732000	-0.159060
10.732200	-0.159252
10.732400	-0.159444
10.732600	-0.159636
10.732800	-0.159829
10.733000	-0.160021
10.733200	-0.160213
10.733400	-0.160406
10.733600	-0.160598
10.733800	-0.160791
10.734000	-0.160983
10.734200	-0.161175
10.734400	-0.161368
10.734600	-0.161560
10.734800	-0.161752
10.735000	-0.161945
10.735200	-0.162137
10.735400	-0.162330
10.735600	-0.162522
10.735800	-0.162715
10.736000	-0.162907
10.736200	-0.163099
10.736400	-0.163292
10.736600	-0.163484
10.736800	-0.163677
10.737000	-0.163869
10.737200	-0.164062
10.737400	-0.164254
10.737600	-0.164447
10.737800	-0.164639
10.738000	-0.164832
10.738200	-0.165024
10.738400	-0.165217
10.738600	-0.165409
10.738800	-0.165602
10.739000	-0.165794
10.739200	-0.165987
10.739400	-0.166179
10.739600	-0.166372
10.739800	-0.166565
10.740000	-0.166757
10.740200	-0.166950
10.740400	-0.167142
10.740600	-0.167335
10.740800	-0.167528
10.741000	-0.167720
10.741200	-0.167913
10.741400	-0.168105
10.741600	-0.168298
10.741800	-0.168491
10.742000	-0.168683
10.742200	-0.168876
10.742400	-0.169069
10.742600	-0.169261
10.742800	-0.169454
10.743000	-0.169647
10.743200	-0.169839
10.743400	-0.170032
10.743600	-0.170225
10.743800	-0.170418
10.744000	-0.170610
10.744200	-0.170803
10.744400	-0.170996
10.744600	-0.171188
10.744800	-0.171381
10.745000	-0.171574
10.745200	-0.171767
10.745400	-0.171959
10.745600	-0.172152
10.745800	-0.172345
10.746000	-0.172538
10.746200	-0.172731
10.746400	-0.172923
10.746600	-0.173116
10.746800	-0.173309
10.747000	-0.173502
10.747200	-0.173695
10.747400	-0.173887
10.747600	-0.174080
10.747800	-0.174273
10.748000	-0.174466
10.748200	-0.174659
10.748400	-0.174852
10.748600	-0.175044
10.748800	-0.175237
10.749000	-0.175430
10.749200	-0.175623
10.749400	-0.175816
10.749600	-0.176009
10.749800	-0.176202
10.750000	-0.176395
10.750200	-0.176588
10.750400	-0.176780
10.750600	-0.176973
10.750800	-0.177166
10.751000	-0.177359
10.751200	-0.177552
10.751400	-0.177745
10.751600	-0.177938
10.751800	-0.178131
10.752000	-0.178324
10.752200	-0.178517
10.752400	-0.178710
10.752600	-0.178903
10.752800	-0.179096
10.753000	-0.179289
10.753200	-0.179482
10.753400	-0.179675
10.753600	-0.179868
10.753800	-0.180061
10.754000	-0.180254
10.754200	-0.180447
10.754400	-0.180640
10.754600	-0.180833
10.754800	-0.181026
10.755000	-0.181219
10.755200	-0.181412
10.755400	-0.181605
10.755600	-0.181798
10.755800	-0.181992
10.756000	-0.182185
10.756200	-0.182378
10.756400	-0.182571
10.756600	-0.182764
10.756800	-0.182957
10.757000	-0.183150
10.757200	-0.183343
10.757400	-0.183536
10.757600	-0.183729
10.757800	-0.183923
10.758000	-0.184116
10.758200	-0.184309
10.758400	-0.184502
10.758600	-0.184695
10.758800	-0.184888
10.759000	-0.185081
10.759200	-0.185275
10.759400	-0.185468
10.759600	-0.185661
10.759800	-0.185854
10.760000	-0.186047
10.760200	-0.186241
10.760400	-0.186434
10.760600	-0.186627
10.760800	-0.186820
10.761000	-0.187013
10.761200	-0.187207
10.761400	-0.187400
10.761600	-0.187593
10.761800	-0.187786
10.762000	-0.187980
10.762200	-0.188173
10.762400	-0.188366
10.762600	-0.188559
10.762800	-0.188753
10.763000	-0.188946
10.763200	-0.189139
10.763400	-0.189332
10.763600	-0.189526
10.763800	-0.189719
10.764000	-0.189912
10.764200	-0.190106
10.764400	-0.190299
10.764600	-0.190492
10.764800	-0.190686
10.765000	-0.190879
10.765200	-0.191072
10.765400	-0.191266
10.765600	-0.191459
10.765800	-0.191652
10.766000	-0.191846
10.766200	-0.192039
10.766400	-0.192232
10.766600	-0.192426
10.766800	-0.192619
10.767000	-0.192812
10.767200	-0.193006
10.767400	-0.193199
10.767600	-0.193392
10.767800	-0.193586
10.768000	-0.193779
10.768200	-0.193973
10.768400	-0.194166
10.768600	-0.194359
10.768800	-0.194553
10.769000	-0.194746
10.769200	-0.194940
10.769400	-0.195133
10.769600	-0.195327
10.769800	-0.195520
10.770000	-0.195713
10.770200	-0.195907
10.770400	-0.196100
10.770600	-0.196294
10.770800	-0.196487
10.771000	-0.196681
10.771200	-0.196874
10.771400	-0.197068
10.771600	-0.197261
10.771800	-0.197455
10.772000	-0.197648
10.772200	-0.197842
10.772400	-0.198035
10.772600	-0.198229
10.772800	-0.198422
10.773000	-0.198616
10.773200	-0.198809
10.773400	-0.199003
10.773600	-0.199196
10.773800	-0.199390
10.774000	-0.199583
10.774200	-0.199777
10.774400	-0.199970
10.774600	-0.200164
10.774800	-0.200357
10.775000	-0.200551
10.775200	-0.200744
10.775400	-0.200938
10.775600	-0.201131
10.775800	-0.201325
10.776000	-0.201519
10.776200	-0.201712
10.776400	-0.201906
10.776600	-0.202099
10.776800	-0.202293
10.777000	-0.202487
10.777200	-0.202680
10.777400	-0.202874
10.777600	-0.203067
10.777800	-0.203261
10.778000	-0.203454
10.778200	-0.203648
10.778400	-0.203842
10.778600	-0.204035
10.778800	-0.204229
10.779000	-0.204423
10.779200	-0.204616
10.779400	-0.204810
10.779600	-0.205003
10.779800	-0.205197
10.780000	-0.205391
10.780200	-0.205584
10.780400	-0.205778
10.780600	-0.205972
10.780800	-0.206165
10.781000	-0.206359
10.781200	-0.206553
10.781400	-0.206746
10.781600	-0.206940
10.781800	-0.207134
10.782000	-0.207327
10.782200	-0.207521
10.782400	-0.207715
10.782600	-0.207908
10.782800	-0.208102
10.783000	-0.208296
10.783200	-0.208490
10.783400	-0.208683
10.783600	-0.208877
10.783800	-0.209071
10.784000	-0.209264
10.784200	-0.209458
10.784400	-0.209652
10.784600	-0.209846
10.784800	-0.210039
10.785000	-0.210233
10.785200	-0.210427
10.785400	-0.210620
10.785600	-0.210814
10.785800	-0.211008
10.786000	-0.211202
10.786200	-0.211395
10.786400	-0.211589
10.786600	-0.211783
10.786800	-0.211977
10.787000	-0.212170
10.787200	-0.212364
10.787400	-0.212558
10.787600	-0.212752
10.787800	-0.212946
10.788000	-0.213139
10.788200	-0.213333
10.788400	-0.213527
10.788600	-0.213721
10.788800	-0.213914
10.789000	-0.214108
10.789200	-0.214302
10.789400	-0.214496
10.789600	-0.214690
10.789800	-0.214883
10.790000	-0.215077
10.790200	-0.215271
10.790400	-0.215465
10.790600	-0.215659
10.790800	-0.215852
10.791000	-0.216046
10.791200	-0.216240
10.791400	-0.216434
10.791600	-0.216628
10.791800	-0.216822
10.792000	-0.217015
10.792200	-0.217209
10.792400	-0.217403
10.792600	-0.217597
10.792800	-0.217791
10.793000	-0.217985
10.793200	-0.218178
10.793400	-0.218372
10.793600	-0.218566
10.793800	-0.218760
10.794000	-0.218954
10.794200	-0.219148
10.794400	-0.219342
10.794600	-0.219535
10.794800	-0.219729
10.795000	-0.219923
10.795200	-0.220117
10.795400	-0.220311
10.795600	-0.220505
10.795800	-0.220699
10.796000	-0.220893
10.796200	-0.221086
10.796400	-0.221280
10.796600	-0.221474
10.796800	-0.221668
10.797000	-0.221862
10.797200	-0.222056
10.797400	-0.222250
10.797600	-0.222444
10.797800	-0.222638
10.798000	-0.222831
10.798200	-0.223025
10.798400	-0.223219
10.798600	-0.223413
10.798800	-0.223607
10.799000	-0.223801
10.799200	-0.223995
10.799400	-0.224189
10.799600	-0.224383
10.799800	-0.224577
10.800000	-0.224771
10.800200	-0.224965
10.800400	-0.225158
10.800600	-0.225352
10.800800	-0.225546
10.801000	-0.225740
10.801200	-0.225934
10.801400	-0.226128
10.801600	-0.226322
10.801800	-0.226516
10.802000	-0.226710
10.802200	-0.226904
10.802400	-0.227098
10.802600	-0.227292
10.802800	-0.227486
10.803000	-0.227680
10.803200	-0.227874
10.803400	-0.228068
10.803600	-0.228261
10.803800	-0.228455
10.804000	-0.228649
10.804200	-0.228843
10.804400	-0.229037
10.804600	-0.229231
10.804800	-0.229425
10.805000	-0.229619
10.805200	-0.229813
10.805400	-0.230007
10.805600	-0.230201
10.805800	-0.230395
10.806000	-0.230589
10.806200	-0.230783
10.806400	-0.230977
10.806600	-0.231171
10.806800	-0.231365
10.807000	-0.231559
10.807200	-0.231753
10.807400	-0.231947
10.807600	-0.232141
10.807800	-0.232335
10.808000	-0.232529
10.808200	-0.232723
10.808400	-0.232917
10.808600	-0.233111
10.808800	-0.233305
10.809000	-0.233499
10.809200	-0.233693
10.809400	-0.233887
10.809600	-0.234081
10.809800	-0.234275
10.810000	-0.234469
10.810200	-0.234663
10.810400	-0.234857
10.810600	-0.235051
10.810800	-0.235245
10.811000	-0.235439
10.811200	-0.235633
10.811400	-0.235827
10.811600	-0.236021
10.811800	-0.236215
10.812000	-0.236409
10.812200	-0.236603
10.812400	-0.236797
10.812600	-0.236991
10.812800	-0.237185
10.813000	-0.237379
10.813200	-0.237573
10.813400	-0.237767
10.813600	-0.237961
10.813800	-0.238155
10.814000	-0.238349
10.814200	-0.238543
10.814400	-0.238737
10.814600	-0.238931
10.814800	-0.239125
10.815000	-0.239319
10.815200	-0.239513
10.815400	-0.239707
10.815600	-0.239901
10.815800	-0.240095
10.816000	-0.240289
10.816200	-0.240483
10.816400	-0.240677
10.816600	-0.240871
10.816800	-0.241065
10.817000	-0.241259
10.817200	-0.241453
10.817400	-0.241647
10.817600	-0.241841
10.817800	-0.242035
10.818000	-0.242229
10.818200	-0.242423
10.818400	-0.242617
10.818600	-0.242811
10.818800	-0.243005
10.819000	-0.243199
10.819200	-0.243393
10.819400	-0.243587
10.819600	-0.243781
10.819800	-0.243975
10.820000	-0.244169
10.820200	-0.244363
10.820400	-0.244557
10.820600	-0.244751
10.820800	-0.244945
10.821000	-0.245139
10.821200	-0.245333
10.821400	-0.245527
10.821600	-0.245721
10.821800	-0.245916
10.822000	-0.246110
10.822200	-0.246304
10.822400	-0.246498
10.822600	-0.246692
10.822800	-0.246886
10.823000	-0.247080
10.823200	-0.247274
10.823400	-0.247468
10.823600	-0.247662
10.823800	-0.247856
10.824000	-0.248050
10.824200	-0.248244
10.824400	-0.248438
10.824600	-0.248632
10.824800	-0.248826
10.825000	-0.249020
10.825200	-0.249214
10.825400	-0.249408
10.825600	-0.249602
10.825800	-0.249796
10.826000	-0.249990
10.826200	-0.250184
10.826400	-0.250378
10.826600	-0.250572
10.826800	-0.250766
10.827000	-0.250960
10.827200	-0.251154
10.827400	-0.251348
10.827600	-0.251542
10.827800	-0.251736
10.828000	-0.251930
10.828200	-0.252124
10.828400	-0.252318
10.828600	-0.252512
10.828800	-0.252706
10.829000	-0.252900
10.829200	-0.253094
10.829400	-0.253288
10.829600	-0.253482
10.829800	-0.253676
